"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_12.2567",0.726620994420522,1.01356161793135,1.39837074546281,0.724816091311962,0.468564862673209,NA
"evm.TU.chromosome_12.257",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2571",1.71729128547451,-0.183011034038515,1.0436184924211,-0.175362007637433,0.860795191472825,NA
"evm.TU.chromosome_12.2573",1.83186799735422,-0.63241717930679,1.13933662410408,-0.555074914583819,0.578843420267356,NA
"evm.TU.chromosome_12.2574",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2575",0.453086764973008,1.31364516911925,2.02717142454651,0.648018787761436,0.516972798736552,NA
"evm.TU.chromosome_12.2577",0.224204165451762,0.644196441924579,3.41587117040506,0.188589208956668,0.850414791053093,NA
"evm.TU.chromosome_12.2578",1.68938270658901,-0.234348301215622,1.08731247199337,-0.215529856643685,0.829354236763095,NA
"evm.TU.chromosome_12.258",0.114824016423121,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2581",1.90072565674097,1.05944405739124,1.13183671916184,0.936039659656731,0.349252768494386,NA
"evm.TU.chromosome_12.2582",0.469083631863527,0.620393485827841,2.05633439094442,0.301698735653062,0.762881732201006,NA
"evm.TU.chromosome_12.2583",0.475517219689713,-1.40647125681642,2.17681692680074,-0.646113708277482,0.518205718226959,NA
"evm.TU.chromosome_12.2585",0.209262632357968,0,4.0617329222606,0,1,NA
"evm.TU.chromosome_12.2586",0.0679791814102048,-0.0726938596739923,5.85607257638593,-0.0124134150876346,0.990095782116959,NA
"evm.TU.chromosome_12.2587",0.358128667103736,-1.62217807571308,2.51042802825798,-0.646175894091947,0.518165449143864,NA
"evm.TU.chromosome_12.259",0.230357380829534,2.22035637687763,3.97371158129812,0.55876133218312,0.576324615463455,NA
"evm.TU.chromosome_12.2591",2.13498568327603,-0.954857140483144,0.876229080143064,-1.08973459352347,0.275830072935116,NA
"evm.TU.chromosome_12.2592",1.68475944432012,0.150329435339459,0.824377609750232,0.182355068310268,0.855304084818841,NA
"evm.TU.chromosome_12.2594",0.241943213827884,-0.741196080330146,2.9659406575151,-0.249902532086103,0.802662725021807,NA
"evm.TU.chromosome_12.2595",0.42152774861931,1.09462983413467,2.00330839514844,0.546411045241769,0.584783419370998,NA
"evm.TU.chromosome_12.2596",0.930960536578282,1.71241267007286,1.26178021339799,1.35714021498349,0.174736662578756,NA
"evm.TU.chromosome_12.2597",0.0263191177329951,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2599",0.0649513682138153,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.26",0.106413499224061,-0.484294629020941,5.50762986997055,-0.0879315859007661,0.929931051910293,NA
"evm.TU.chromosome_12.260",0.519987953491039,2.29741070572363,2.14021332458694,1.07344939839912,0.28306953079016,NA
"evm.TU.chromosome_12.2600",0.62194230382566,-0.246886952795275,1.82420497323578,-0.13533948016672,0.892343471557461,NA
"evm.TU.chromosome_12.2601",0.701221187266233,-0.454067303268524,1.62884602725955,-0.278766252714794,0.780424214601982,NA
"evm.TU.chromosome_12.2602",0.251118780752857,2.15672992765167,3.97474181459547,0.5426088103967,0.587399171569632,NA
"evm.TU.chromosome_12.2603",0.656604778355381,0.536030735948397,2.133424087135,0.251253718930416,0.801617954538877,NA
"evm.TU.chromosome_12.2606",0.964927465196931,1.30032769078828,1.54003016529692,0.844352091335549,0.398472685354773,NA
"evm.TU.chromosome_12.2607",0.694293399062645,0.706637472493807,1.73856711737287,0.40644819830804,0.684413311534372,NA
"evm.TU.chromosome_12.261",0.132277593686459,1.31363000005923,5.21570923277911,0.251860282356899,0.801149060191242,NA
"evm.TU.chromosome_12.2611",0.0601082972342752,-0.23660574008324,5.85408089779285,-0.0404172310246767,0.967760493102071,NA
"evm.TU.chromosome_12.2612",0.0490648574584952,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2613",0.0245324287292476,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2616",0.225153316145721,1.40466584805659,3.84752475234055,0.365082991916321,0.715049456456597,NA
"evm.TU.chromosome_12.2617",0.0622537464073581,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2618",0.434513242780532,1.04719335828501,2.13703159260169,0.490022403931859,0.624118045345323,NA
"evm.TU.chromosome_12.2619",1.01888909416253,1.93724635741043,1.61113879110107,1.20240811537192,0.229205446503136,NA
"evm.TU.chromosome_12.262",0.85348661548101,0.0317835790072532,1.2503679811275,0.0254193801240759,0.979720452998266,NA
"evm.TU.chromosome_12.2620",1.10067523515308,1.73694481511258,1.23848191641159,1.40247894789231,0.160772272709929,NA
"evm.TU.chromosome_12.2621",0.547104333573368,2.17208511769607,1.74454333017559,1.24507375662458,0.213104639736783,NA
"evm.TU.chromosome_12.2623",0.230399165168923,-0.410817575434476,3.41178402552598,-0.12041136612425,0.904157288047717,NA
"evm.TU.chromosome_12.2624",0.740413150556896,-0.735756033806608,1.35786425039086,-0.541848004021625,0.587923218739011,NA
"evm.TU.chromosome_12.2625",1.23575215792855,3.31204486340889,1.3761533103545,2.40674119553998,0.0160955716316644,NA
"evm.TU.chromosome_12.2627",0.0494420591106024,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_12.2628",0.466469066358649,0.561546993564253,1.76871037889666,0.317489511151369,0.750872197011574,NA
"evm.TU.chromosome_12.2629",0.654811796425391,1.38223065190172,1.75637684460394,0.786978407366449,0.431294506393238,NA
"evm.TU.chromosome_12.2630",0.805223833837448,0.579587516496817,1.36363342180393,0.42503176237063,0.67081352064491,NA
"evm.TU.chromosome_12.2631",1.50158981641608,0.434125055423221,1.20968136874521,0.35887554081579,0.719688198037561,NA
"evm.TU.chromosome_12.2632",0.247021599397588,-0.220311599288624,3.3551895268362,-0.0656629372279808,0.947646180510042,NA
"evm.TU.chromosome_12.2636",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2637",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2638",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2639",0.0111214656221158,-0.0726940413619425,5.85607266466061,-0.0124134459260771,0.990095757513337,NA
"evm.TU.chromosome_12.2640",1.44834219432643,2.11642326463623,1.15957642779584,1.82516927207567,0.0679754892586627,NA
"evm.TU.chromosome_12.2641",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2647",1.28249996205746,2.2560803646103,1.57561672524793,1.43187129741549,0.152180657956898,NA
"evm.TU.chromosome_12.2648",0.301190042933022,1.31364348396627,2.58360571925119,0.508453543889431,0.611135310751022,NA
"evm.TU.chromosome_12.2649",1.53237845404229,-0.796272136418053,1.25431217421812,-0.634827718956335,0.525540782858961,NA
"evm.TU.chromosome_12.2651",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2652",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2654",0.234911301718568,-0.741206961113571,2.95467008580686,-0.250859466400006,0.801922763608404,NA
"evm.TU.chromosome_12.2658",0.774419540824515,-0.473237345311634,1.55740560565294,-0.303862618443081,0.761232558134414,NA
"evm.TU.chromosome_12.2659",0.0111214656221158,-0.0726940413619425,5.85607266466061,-0.0124134459260771,0.990095757513337,NA
"evm.TU.chromosome_12.2663",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2665",0.0332669754302913,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2666",1.42350490341942,-3.63377865679941,1.76331278919233,-2.06076804924885,0.0393251740258975,NA
"evm.TU.chromosome_12.2668",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.267",0.227646190747167,1.31364200634296,2.9874152667598,0.439725277218576,0.660136092749219,NA
"evm.TU.chromosome_12.2674",0.0330193210678315,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2675",0.175993242044861,1.96052831783007,4.97231624080343,0.394288742486195,0.693367873706795,NA
"evm.TU.chromosome_12.2679",0.869400530906361,0.257118334278208,1.78847296108187,0.143764171935076,0.885686695567354,NA
"evm.TU.chromosome_12.268",0.365127070008706,2.12692476698736,3.25172398600784,0.654091422316133,0.513052907424485,NA
"evm.TU.chromosome_12.2683",0.0305685806246578,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2684",0.0245324287292476,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2685",0.0841352989637601,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_12.2686",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2687",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2688",0.113803284303041,0.648243291457139,5.39589105179999,0.120136467774103,0.90437504447459,NA
"evm.TU.chromosome_12.2689",0.0577168031692982,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2690",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2691",0.0760504935265442,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2693",0.0518664563502666,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2694",0.330167118108605,-0.494416048144563,3.96883977868863,-0.12457445392465,0.900860453638329,NA
"evm.TU.chromosome_12.2695",0.0245324287292476,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2697",0.340270918677403,-0.0825792469901424,2.57446780506499,-0.0320762399233257,0.974411251452435,NA
"evm.TU.chromosome_12.2698",0.0246451989476689,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2699",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.27",0.302990523948254,1.97035642561833,2.60273356341046,0.757033471776687,0.449029809551323,NA
"evm.TU.chromosome_12.2700",0.0404189394845677,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2701",0.553790900444608,0.0984906177697478,1.70420545500165,0.0577926901247083,0.953913760884035,NA
"evm.TU.chromosome_12.2702",0.57945912959522,1.87409772844419,2.49636856184025,0.750729582599237,0.452815415729326,NA
"evm.TU.chromosome_12.2703",0.207099945095278,1.31362582584055,5.79297729052134,0.226761777228084,0.820608986826796,NA
"evm.TU.chromosome_12.2704",0.193568675566542,1.31363977765849,3.5096633805223,0.374292242654621,0.708186902816169,NA
"evm.TU.chromosome_12.2705",0.10810026966693,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2707",0.106675970615576,-0.236605841507133,5.8540808966222,-0.0404172483580905,0.9677604792833,NA
"evm.TU.chromosome_12.2708",0.0454345134916961,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_12.2709",0.16799048730124,-0.233692172115158,5.01088004003668,-0.0466369520419506,0.962802580588713,NA
"evm.TU.chromosome_12.2710",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2711",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2712",0.391224795619141,0.843921865579976,2.35746087034736,0.357979161476232,0.720358908289603,NA
"evm.TU.chromosome_12.2713",0.15067218635925,-0.236605666841212,5.85408089863443,-0.0404172185075891,0.967760503081108,NA
"evm.TU.chromosome_12.2714",0.698627973683784,-0.178446145280117,1.80843958788668,-0.0986740980873165,0.921397035209346,NA
"evm.TU.chromosome_12.2716",0.873351587408537,-0.212534369698167,1.53200314775883,-0.138729721286203,0.889663731002198,NA
"evm.TU.chromosome_12.2717",0.0404189394845677,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2718",0.388566239566566,0.522019501002459,2.44946593009819,0.213115640674183,0.831236765374969,NA
"evm.TU.chromosome_12.2719",0.37256511685329,-0.0772531956464103,3.38968812345034,-0.0227906500046307,0.981817266304516,NA
"evm.TU.chromosome_12.2720",0.760072469181103,-0.734769959780522,1.67443800440325,-0.438815864097868,0.660794964412952,NA
"evm.TU.chromosome_12.2721",0.0870555250498647,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2722",0.20125373663997,2.42012955989293,4.00311948839431,0.604560909787798,0.545470786542421,NA
"evm.TU.chromosome_12.2723",0.131447188310047,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2724",1.18910302588748,-2.68765320996347,1.32824163129812,-2.02346707604457,0.0430250147215919,NA
"evm.TU.chromosome_12.2727",1.47578268360877,1.55539480051836,1.21263419918577,1.28265787123828,0.199611965611696,NA
"evm.TU.chromosome_12.2728",0.38579187164418,0.525887823988455,2.34915410964805,0.223862632863726,0.822864192478152,NA
"evm.TU.chromosome_12.2729",0.105922481435306,-1.05332010325244,5.84678462499342,-0.180153737620124,0.857031876156546,NA
"evm.TU.chromosome_12.2730",0.759862247032177,-1.06012139723478,1.65998490809788,-0.638633153869776,0.523061608091959,NA
"evm.TU.chromosome_12.2731",0.686627283917512,-2.27150143392797,1.81625936949438,-1.25064815746021,0.21106287250524,NA
"evm.TU.chromosome_12.2732",1.94373929593362,-0.541874044007259,1.0556055623839,-0.513330038526449,0.607720475143055,NA
"evm.TU.chromosome_12.2733",0.763485346153208,3.03865313932609,1.67185629661615,1.81753249096609,0.0691356179680242,NA
"evm.TU.chromosome_12.2734",1.77615495595077,1.24721603269288,1.13465472679978,1.09920313486956,0.271679471675718,NA
"evm.TU.chromosome_12.2735",0.261322012405124,1.97015461399356,2.6214206559953,0.751559887760757,0.452315773287657,NA
"evm.TU.chromosome_12.2736",0.541840839448882,2.01338377537511,2.2454524593059,0.896649477939726,0.369905987418805,NA
"evm.TU.chromosome_12.2737",0.357455336495008,1.09097006998298,2.8042657358386,0.389039475125469,0.697246945144541,NA
"evm.TU.chromosome_12.2738",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2739",0.0331487972003964,-0.236606607361079,5.8540808878004,-0.0404173792429406,0.967760374937561,NA
"evm.TU.chromosome_12.274",1.2538500274717,-0.924269342728724,1.8283089306892,-0.50553236776036,0.613184970439357,NA
"evm.TU.chromosome_12.2740",0.0295397166096173,-0.236606582857854,5.85408088808274,-0.0404173750553257,0.967760378276066,NA
"evm.TU.chromosome_12.2741",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2742",0.0317591189508784,-0.0726938597049922,5.85607257638849,-0.0124134150929228,0.99009578211274,NA
"evm.TU.chromosome_12.2743",0.394754634855412,0.0554205904986179,2.53452175602907,0.0218662910928993,0.982554614153379,NA
"evm.TU.chromosome_12.2744",0.216910658779372,-1.20151910715018,4.06331679697932,-0.295699096866725,0.767459886956836,NA
"evm.TU.chromosome_12.2745",0.48449839564554,0.776629151936601,1.96113765390775,0.396009505191588,0.692098016124682,NA
"evm.TU.chromosome_12.2746",0.0285941136510043,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2747",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2748",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2749",0.0295397166096173,-0.236606582857854,5.85408088808274,-0.0404173750553257,0.967760378276066,NA
"evm.TU.chromosome_12.2750",0.0179130607108167,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2751",0.0412643246945221,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_12.2752",0.190121030620701,-0.406527994560571,4.89500944426328,-0.0830494811479889,0.933812195207698,NA
"evm.TU.chromosome_12.2753",0.772409251388902,-0.956946161126981,1.78865952885807,-0.535007443109044,0.592644710445379,NA
"evm.TU.chromosome_12.2754",0.77890101471136,-2.24556013531879,1.52107644784787,-1.47629669665583,0.139864260556963,NA
"evm.TU.chromosome_12.2755",0.0406161745584972,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2756",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2758",0.129457401248193,0,5.24252452914833,0,1,NA
"evm.TU.chromosome_12.276",1.05713399314932,0.642135651193994,1.47849522654165,0.434317026978853,0.664058241002612,NA
"evm.TU.chromosome_12.2760",0.441550998540681,-0.381105528448567,2.3550538503242,-0.161824549530408,0.871444020114545,NA
"evm.TU.chromosome_12.2762",2.04289535938114,-0.23629358162244,0.912953689760202,-0.258823184869875,0.795771668323613,NA
"evm.TU.chromosome_12.2763",0.617423858107125,0.000656951304026658,1.6667741288705,0.000394145368978006,0.999685517503523,NA
"evm.TU.chromosome_12.2765",1.7624418739515,1.00840287712018,1.00206515705004,1.00632465865673,0.314259422468724,NA
"evm.TU.chromosome_12.2768",0.0289867709770668,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2769",0.630442521703483,0.405809325546833,1.84014169457866,0.220531563815119,0.825457193033379,NA
"evm.TU.chromosome_12.277",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2770",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2771",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2772",1.02393826741843,-1.31052768122918,1.52017035289353,-0.862092645560867,0.388636538120196,NA
"evm.TU.chromosome_12.2773",0.0210682293598279,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2774",0.23158730238238,-2.38627382842391,5.80415503043453,-0.411131993530721,0.680975751452944,NA
"evm.TU.chromosome_12.2776",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2784",0.131508408018163,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_12.2785",0.629582473032775,0.139035255994574,1.75915310725826,0.0790353354809848,0.937004517310369,NA
"evm.TU.chromosome_12.2786",1.21140724692942,0.706915074044083,0.965416619703223,0.732238351419095,0.464023099859952,NA
"evm.TU.chromosome_12.2788",2.08531581502835,-0.306429062805278,1.0063044556195,-0.304509297453757,0.760739910522703,NA
"evm.TU.chromosome_12.2789",1.48687381360569,0.148337435532042,1.40889684820393,0.105286228527761,0.916148690279891,NA
"evm.TU.chromosome_12.279",0.0765358999006875,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_12.2791",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2792",1.31093852558671,-0.00671781340832759,1.21230486393679,-0.00554135647572381,0.995578659849537,NA
"evm.TU.chromosome_12.2793",0.104533277106872,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_12.2794",0.171700550249468,0,4.95337394409253,0,1,NA
"evm.TU.chromosome_12.2796",0.140135633070793,0,5.15020449093193,0,1,NA
"evm.TU.chromosome_12.2797",0.695019142280256,0.847718338499892,1.99852359468078,0.42417229436578,0.671440164759845,NA
"evm.TU.chromosome_12.2798",0.136561174728408,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.280",2.10902731100234,0.517735242566892,0.93845498093407,0.551688949481173,0.581161482314018,NA
"evm.TU.chromosome_12.2800",1.61929837039231,0.773970496553788,1.13901045145415,0.679511321046857,0.496813936893099,NA
"evm.TU.chromosome_12.2801",0.40344940652722,-0.842855525732804,2.90498995342142,-0.290140599192129,0.771708677316208,NA
"evm.TU.chromosome_12.2802",0.837519256234232,-0.271051675630693,1.76865333843335,-0.153253138837703,0.878198653829939,NA
"evm.TU.chromosome_12.2803",0.195152277610922,-0.222206435652918,3.49495664117179,-0.0635791680604131,0.949305319655199,NA
"evm.TU.chromosome_12.2804",0.624180265965275,-0.982940661781634,2.30537322925048,-0.426369426568385,0.669838675800733,NA
"evm.TU.chromosome_12.2805",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2806",0.249511895138167,-1.63446490568707,3.01075840808703,-0.542874812305374,0.587215999168399,NA
"evm.TU.chromosome_12.281",0.0162415412295918,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2812",0.8252828289215,2.20886691324825,1.51784388190069,1.45526620990971,0.145595577356411,NA
"evm.TU.chromosome_12.2814",0.865584173845773,0.333688338604055,1.71715919402927,0.194325802618838,0.845920783143931,NA
"evm.TU.chromosome_12.2815",0.106633691924196,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_12.2816",2.17656469973542,-0.0598317144448563,0.903066509872835,-0.0662539400927198,0.947175653088177,NA
"evm.TU.chromosome_12.2817",0.140004663110328,0,5.18751708416294,0,1,NA
"evm.TU.chromosome_12.2818",0.240337895415778,0,4.00139820513107,0,1,NA
"evm.TU.chromosome_12.282",0.575449881865087,0.780256755568639,1.5701387689359,0.496934902191753,0.619234958032734,NA
"evm.TU.chromosome_12.2820",0.0295397166096173,-0.236606582857854,5.85408088808274,-0.0404173750553257,0.967760378276066,NA
"evm.TU.chromosome_12.2821",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2822",0.29144037586379,-0.0198808362032151,2.93616611459113,-0.00677101888221457,0.994597549853757,NA
"evm.TU.chromosome_12.2824",0.138699359019669,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_12.2827",0.484546267777114,-2.27446419520693,1.68563912605891,-1.34931858192252,0.177234659621561,NA
"evm.TU.chromosome_12.2833",1.25395213587243,-1.27728614332708,1.27179888067301,-1.00431456792223,0.315227014001835,NA
"evm.TU.chromosome_12.2835",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_12.2836",0.470019480132006,0.83199353872923,2.14221775004664,0.388379537379482,0.697735184905254,NA
"evm.TU.chromosome_12.284",1.31081884169641,2.80869279145661,1.26817261681924,2.21475590483984,0.0267768233409241,NA
"evm.TU.chromosome_12.2842",1.46446895156972,-0.901535332424877,1.1700853424847,-0.770486818090081,0.441011171429348,NA
